time_from_start,number_of_rows_finished
27519.708027601242,1218336
27520.48438358307,1218368
27521.219765663147,1218400
27521.972455739975,1218432
27522.799137353897,1218464
27523.641875505447,1218496
27524.350469589233,1218528
27525.15263915062,1218560
27525.904950380325,1218592
27526.78697180748,1218624
27527.478200674057,1218656
27528.29254412651,1218688
27529.036229372025,1218720
27529.839579582214,1218752
27530.611246347427,1218784
27531.403908252716,1218816
27532.13172698021,1218848
27532.94561982155,1218880
27533.82476592064,1218912
27534.69467139244,1218944
27535.560842752457,1218976
27536.243499994278,1219008
27537.00511574745,1219040
27537.724675416946,1219072
27538.556044578552,1219104
27539.301531791687,1219136
27540.079909324646,1219168
27540.989810943604,1219200
27541.75976395607,1219232
27542.514112710953,1219264
27543.291130065918,1219296
27544.07146048546,1219328
27544.858136177063,1219360
27545.472383499146,1219392
27546.259924650192,1219424
27546.90186047554,1219456
27547.57744717598,1219488
27548.34172463417,1219520
27549.055470705032,1219552
27549.963370084763,1219584
27550.613607406616,1219616
27551.31835746765,1219648
27552.016033411026,1219680
27552.69509959221,1219712
27553.547449350357,1219744
27554.20013642311,1219776
27554.87468957901,1219808
27555.489364385605,1219840
27556.279852867126,1219872
27557.048125982285,1219904
27557.838126897812,1219936
27558.613867998123,1219968
27559.306756734848,1220000
27560.167332410812,1220032
27560.87033867836,1220064
27561.487118959427,1220096
27562.13573074341,1220128
27562.78327870369,1220160
27563.54289984703,1220192
27564.27600479126,1220224
27565.080671548843,1220256
27565.793767929077,1220288
27566.556932210922,1220320
27567.2362947464,1220352
27567.85522198677,1220384
27568.693142414093,1220416
27569.42564535141,1220448
27570.13169980049,1220480
27570.709614038467,1220512
27571.420241832733,1220544
27572.075339078903,1220576
27572.782691955566,1220608
27573.43274641037,1220640
27574.0989882946,1220672
27574.804199934006,1220704
27575.592357635498,1220736
27576.282700061798,1220768
27577.123591423035,1220800
27577.912930965424,1220832
27578.687786579132,1220864
27579.433745384216,1220896
27580.09313249588,1220928
27580.85931110382,1220960
27581.54942536354,1220992
27582.36748766899,1221024
27583.191494703293,1221056
27583.897559165955,1221088
27584.67455291748,1221120
27585.380380392075,1221152
27586.060799121857,1221184
27586.81470322609,1221216
27587.52206635475,1221248
27588.278757810593,1221280
27589.109287023544,1221312
27589.82993221283,1221344
27590.643201589584,1221376
27591.4067029953,1221408
27592.191570281982,1221440
27592.959792613983,1221472
27593.788290262222,1221504
27594.536575317383,1221536
27595.258817911148,1221568
27596.07532763481,1221600
27596.77899289131,1221632
27597.551716566086,1221664
27598.359832048416,1221696
27599.136499404907,1221728
27599.882700443268,1221760
27600.648069620132,1221792
27601.391092061996,1221824
27602.177743673325,1221856
27602.910676956177,1221888
27603.721698999405,1221920
27604.846122980118,1221952
27605.37870335579,1221984
27606.092096805573,1222016
27606.69855928421,1222048
27607.291429519653,1222080
27607.83663201332,1222112
27608.385586977005,1222144
27608.99913406372,1222176
27609.557166337967,1222208
27610.0755007267,1222240
27610.648060798645,1222272
27611.27728867531,1222304
27611.86075234413,1222336
27612.54033780098,1222368
27613.21564245224,1222400
27613.786462783813,1222432
27614.466152668,1222464
27614.959433078766,1222496
27615.61222052574,1222528
27616.645560264587,1222560
27617.29651618004,1222592
27617.94722390175,1222624
27618.47888302803,1222656
27619.087510108948,1222688
27619.69874739647,1222720
27620.310685157776,1222752
27620.869624614716,1222784
27621.4779047966,1222816
27622.073090553284,1222848
27622.671934366226,1222880
27623.21795773506,1222912
27623.800775527954,1222944
27624.4328417778,1222976
27625.39897298813,1223008
27626.21924185753,1223040
27627.05431342125,1223072
27627.822095394135,1223104
27628.716227531433,1223136
27630.384102344513,1223168
27631.13336634636,1223200
27631.898146390915,1223232
27632.69161629677,1223264
27633.548673152924,1223296
27634.32552099228,1223328
27635.181024074554,1223360
27635.999892950058,1223392
27636.80568933487,1223424
27637.72362303734,1223456
27638.622166633606,1223488
27639.361569166183,1223520
27640.15235042572,1223552
27641.026633262634,1223584
27641.845756053925,1223616
27642.673938035965,1223648
27643.46880888939,1223680
27644.172070980072,1223712
27645.012766361237,1223744
27645.87661933899,1223776
27646.662319660187,1223808
27647.414470911026,1223840
27648.270790576935,1223872
27649.07968521118,1223904
27650.008765935898,1223936
27650.806988477707,1223968
27651.55974006653,1224000
27652.447202920914,1224032
27653.20974612236,1224064
27654.051240682602,1224096
27654.899977445602,1224128
27655.693645715714,1224160
27656.461597919464,1224192
27657.262704610825,1224224
27658.081149101257,1224256
27658.841584444046,1224288
27659.612825393677,1224320
27660.429268360138,1224352
27661.08627486229,1224384
27661.848399162292,1224416
27662.506132364273,1224448
27663.253413438797,1224480
27663.865611553192,1224512
27664.4988322258,1224544
27665.308265447617,1224576
27665.90518283844,1224608
27666.61718082428,1224640
27667.27018380165,1224672
27667.981534957886,1224704
27668.68087744713,1224736
27669.336800336838,1224768
27670.172662734985,1224800
27670.911648750305,1224832
27671.499114751816,1224864
27672.25357413292,1224896
27672.932656764984,1224928
27673.696506261826,1224960
27674.4497153759,1224992
27675.21613264084,1225024
27675.851387500763,1225056
27676.60032391548,1225088
27677.28495812416,1225120
27678.291311502457,1225152
27679.02412056923,1225184
27679.71501350403,1225216
27680.304426670074,1225248
27680.903227090836,1225280
27681.64532184601,1225312
27682.302344560623,1225344
27682.94548034668,1225376
27683.592962026596,1225408
27684.259392738342,1225440
27684.933478355408,1225472
27685.742854356766,1225504
27686.35439634323,1225536
27687.078621149063,1225568
27687.822407245636,1225600
27688.449865341187,1225632
27689.170914173126,1225664
27690.040957927704,1225696
27690.82714176178,1225728
27691.553708553314,1225760
27692.30455183983,1225792
27693.050357818604,1225824
27693.871385335922,1225856
27694.717995405197,1225888
27695.51887512207,1225920
27696.379391670227,1225952
27697.213438034058,1225984
27697.986665964127,1226016
27698.744243860245,1226048
27699.570749759674,1226080
27700.386901140213,1226112
27701.16405272484,1226144
27701.97490620613,1226176
27702.718549489975,1226208
27703.579535007477,1226240
27704.4292948246,1226272
27705.204212665558,1226304
27705.933428525925,1226336
27706.715058088303,1226368
27707.475615262985,1226400
27708.391741275787,1226432
27709.19463944435,1226464
27709.93541264534,1226496
27710.706560611725,1226528
27711.50919675827,1226560
27712.353081703186,1226592
27713.22439599037,1226624
27714.239941120148,1226656
27715.0043861866,1226688
27715.81486225128,1226720
27716.67964029312,1226752
27717.515328884125,1226784
27718.296835422516,1226816
27719.071321487427,1226848
27719.861624717712,1226880
27720.637024879456,1226912
27721.421604156494,1226944
27721.93486905098,1226976
27722.476273059845,1227008
27723.00759458542,1227040
27723.486723661423,1227072
27723.996752023697,1227104
27724.576332092285,1227136
27725.074838638306,1227168
27725.819699048996,1227200
27726.38534784317,1227232
27726.891508102417,1227264
27727.32324552536,1227296
27727.976444721222,1227328
27728.53226518631,1227360
27729.01526737213,1227392
27729.526408433914,1227424
27729.971819639206,1227456
27730.456703662872,1227488
27730.948811531067,1227520
27731.42103600502,1227552
27731.895480155945,1227584
27732.730692386627,1227616
27733.30165529251,1227648
27733.761654376984,1227680
27734.403604269028,1227712
27734.905616760254,1227744
27735.538573026657,1227776
27736.027099370956,1227808
27736.538981199265,1227840
27737.065501451492,1227872
27737.540770053864,1227904
27738.01688694954,1227936
27738.597959280014,1227968
27739.46341395378,1228000
27740.212906122208,1228032
27741.0367000103,1228064
27741.860787153244,1228096
27742.633666992188,1228128
27743.445485830307,1228160
27744.574592351913,1228192
27745.38206243515,1228224
27746.230986118317,1228256
27747.072665452957,1228288
27747.951794862747,1228320
27748.83241724968,1228352
27749.645613193512,1228384
27750.588640213013,1228416
27751.402329206467,1228448
27752.230736017227,1228480
27752.954867362976,1228512
27753.70045042038,1228544
27754.495918273926,1228576
27755.26923942566,1228608
27756.10408616066,1228640
27756.939071416855,1228672
27757.741027593613,1228704
27758.6247317791,1228736
27759.46546626091,1228768
27760.29428911209,1228800
27761.097551107407,1228832
27761.94459915161,1228864
27762.732875585556,1228896
27763.538229227066,1228928
27764.43504881859,1228960
27765.237713336945,1228992
27765.968319416046,1229024
27766.791432142258,1229056
27767.692366838455,1229088
27768.492601156235,1229120
27769.25806093216,1229152
27770.06524324417,1229184
27770.86043405533,1229216
27771.722693920135,1229248
27772.446432828903,1229280
27773.272141695023,1229312
27774.133482933044,1229344
27774.818565368652,1229376
27775.56669163704,1229408
27776.40105342865,1229440
27777.16029691696,1229472
27778.005628347397,1229504
27778.786690473557,1229536
27779.55555844307,1229568
27780.35699415207,1229600
27781.046762228012,1229632
27781.823555469513,1229664
27782.632570028305,1229696
27783.422657966614,1229728
27784.242839813232,1229760
27784.984303951263,1229792
27785.695101499557,1229824
27786.51741194725,1229856
27787.348861932755,1229888
27788.094643115997,1229920
27788.802859306335,1229952
27789.658954143524,1229984
27790.43092107773,1230016
27791.15928030014,1230048
27791.923730373383,1230080
27792.753065109253,1230112
27793.567114830017,1230144
27794.374097585678,1230176
27795.178218364716,1230208
27795.93343782425,1230240
27796.717509269714,1230272
27797.508805274963,1230304
27798.227800369263,1230336
27798.99580526352,1230368
27799.77501821518,1230400
27800.61474919319,1230432
27801.368487119675,1230464
27802.08003783226,1230496
27802.85052037239,1230528
27803.7257771492,1230560
27804.463451862335,1230592
27805.21611571312,1230624
27805.97388935089,1230656
27806.7422144413,1230688
27807.475921869278,1230720
27808.166979789734,1230752
27808.856436014175,1230784
27809.592788934708,1230816
27810.351483106613,1230848
27811.06346321106,1230880
27811.722475767136,1230912
27812.338344812393,1230944
27813.17333006859,1230976
27813.952524662018,1231008
27814.63313961029,1231040
27815.42707967758,1231072
27816.104051589966,1231104
27816.821889400482,1231136
27817.663828134537,1231168
27818.475811958313,1231200
27819.212257623672,1231232
27819.816103219986,1231264
27820.631351947784,1231296
27821.36839580536,1231328
27822.407291173935,1231360
27823.1484541893,1231392
27823.75278735161,1231424
27824.488998889923,1231456
27825.227107524872,1231488
27825.880657196045,1231520
27826.581487178802,1231552
27827.31092953682,1231584
27828.07955980301,1231616
27828.84350347519,1231648
27829.70048069954,1231680
27830.430776119232,1231712
27831.10259079933,1231744
27832.2071249485,1231776
27832.994679689407,1231808
27833.723566293716,1231840
27834.48519706726,1231872
27835.315798521042,1231904
27836.116199970245,1231936
27836.980286598206,1231968
27837.77375459671,1232000
27838.591835975647,1232032
27839.326489448547,1232064
27840.113041639328,1232096
27840.85451412201,1232128
27841.69133591652,1232160
27842.45043039322,1232192
27843.23860192299,1232224
27844.06175684929,1232256
27844.856796503067,1232288
27845.650018930435,1232320
27846.38197851181,1232352
27847.173087835312,1232384
27847.92329454422,1232416
27848.708293437958,1232448
27849.452429771423,1232480
27850.34610271454,1232512
27851.092452049255,1232544
27851.980027914047,1232576
27852.825308322906,1232608
27853.523242235184,1232640
27854.36143231392,1232672
27855.157163381577,1232704
27855.92945432663,1232736
27856.580936193466,1232768
27857.436856508255,1232800
27858.206778287888,1232832
27859.061853647232,1232864
27859.890894412994,1232896
27860.562779903412,1232928
27861.3222489357,1232960
27862.01511335373,1232992
27862.71316599846,1233024
27863.462990045547,1233056
27864.17209124565,1233088
27864.91108107567,1233120
27865.63338804245,1233152
27866.381370544434,1233184
27867.139996767044,1233216
27867.934417009354,1233248
27868.66353869438,1233280
27869.4696829319,1233312
27870.07746362686,1233344
27870.828196287155,1233376
27871.661378383636,1233408
27872.39678812027,1233440
27873.055487155914,1233472
27873.89895439148,1233504
27874.685942173004,1233536
27875.508669376373,1233568
27876.248240947723,1233600
27877.07680797577,1233632
27877.811773777008,1233664
27878.630159139633,1233696
27879.412004232407,1233728
27880.13274550438,1233760
27880.966083049774,1233792
27881.677782535553,1233824
27882.413119077682,1233856
27883.25429034233,1233888
27884.046552419662,1233920
27884.680995702744,1233952
27885.490666866302,1233984
27886.274054288864,1234016
27887.045323371887,1234048
27887.721861362457,1234080
27888.474474668503,1234112
27889.16394495964,1234144
27889.89124417305,1234176
27890.561860322952,1234208
27891.311987638474,1234240
27892.21227288246,1234272
27892.90997314453,1234304
27893.663237333298,1234336
27894.535831689835,1234368
27895.409960269928,1234400
27896.334309577942,1234432
27897.18465566635,1234464
27897.896455287933,1234496
27898.772713184357,1234528
27899.49964785576,1234560
27900.251861333847,1234592
27901.116493225098,1234624
27901.87244272232,1234656
27902.575748682022,1234688
27903.482688188553,1234720
27904.215978622437,1234752
27905.398447036743,1234784
27906.220147132874,1234816
27907.14880990982,1234848
27907.94759130478,1234880
27908.652657032013,1234912
27909.70972943306,1234944
27910.48235487938,1234976
27911.29342675209,1235008
27912.09418797493,1235040
27912.865418195724,1235072
27913.74773645401,1235104
27914.873618602753,1235136
27915.637783765793,1235168
27916.505464315414,1235200
27917.33274412155,1235232
27918.03925538063,1235264
27918.845866918564,1235296
27919.625807762146,1235328
27920.508003473282,1235360
27921.32925438881,1235392
27922.003895521164,1235424
27922.775455236435,1235456
27923.675154685974,1235488
27924.50892686844,1235520
27925.184049367905,1235552
27926.04648041725,1235584
27926.83938074112,1235616
27927.604179382324,1235648
27928.498957633972,1235680
27929.257159233093,1235712
27930.007212400436,1235744
27930.710280656815,1235776
27931.516969442368,1235808
27932.166576862335,1235840
27932.900312423706,1235872
27933.59975385666,1235904
27934.37227487564,1235936
27935.311877965927,1235968
27935.93960237503,1236000
27936.68144440651,1236032
27937.3761844635,1236064
27938.195133924484,1236096
27938.920540094376,1236128
27939.594761133194,1236160
27940.28472018242,1236192
27941.07174372673,1236224
27941.860033988953,1236256
27942.685193777084,1236288
27943.456083536148,1236320
27944.19948220253,1236352
27944.819178581238,1236384
27945.493793725967,1236416
27946.292037010193,1236448
27947.10453724861,1236480
27947.84310221672,1236512
27948.496623277664,1236544
27949.25967144966,1236576
27949.937641382217,1236608
27950.626945734024,1236640
27951.343000650406,1236672
27952.044137716293,1236704
27952.662045955658,1236736
27953.56628036499,1236768
27954.410794496536,1236800
27955.089105844498,1236832
27955.764635801315,1236864
27956.49817943573,1236896
27957.26339316368,1236928
27957.93635559082,1236960
27958.690946102142,1236992
27959.567900657654,1237024
27960.29398202896,1237056
27961.038074731827,1237088
27961.66387319565,1237120
27962.278470516205,1237152
27962.85707759857,1237184
27963.602227449417,1237216
27964.29135274887,1237248
27965.0371260643,1237280
27965.682189941406,1237312
27966.383533000946,1237344
27967.024742126465,1237376
27967.667686462402,1237408
27968.347970485687,1237440
27969.16698026657,1237472
27969.764973402023,1237504
27970.36115884781,1237536
27970.987438440323,1237568
27971.675662517548,1237600
27972.229790210724,1237632
27972.93734908104,1237664
27973.49606370926,1237696
27974.208981752396,1237728
27974.742755889893,1237760
27975.37438249588,1237792
27976.032270908356,1237824
27976.689273118973,1237856
27977.386417388916,1237888
27978.120465040207,1237920
27978.78527545929,1237952
27979.541894197464,1237984
27980.245038747787,1238016
27980.878514289856,1238048
27981.676057577133,1238080
27982.248901605606,1238112
27982.969386816025,1238144
27983.571670532227,1238176
27984.163967609406,1238208
27984.78557062149,1238240
27985.387325286865,1238272
27986.061408519745,1238304
27986.656854867935,1238336
27987.34085035324,1238368
27988.075285434723,1238400
27988.865519046783,1238432
27989.650438785553,1238464
27990.379816532135,1238496
27990.963015794754,1238528
27991.55742740631,1238560
27992.31850218773,1238592
27992.881734848022,1238624
27993.48376250267,1238656
27994.103442430496,1238688
27994.93979525566,1238720
27995.428809404373,1238752
27996.05460882187,1238784
27996.733086824417,1238816
27997.409314393997,1238848
27998.06880402565,1238880
27998.778692245483,1238912
27999.422675848007,1238944
28000.04826283455,1238976
28000.70188307762,1239008
28001.41146850586,1239040
28002.125486135483,1239072
28002.76283788681,1239104
28003.37707591057,1239136
28004.09711933136,1239168
28004.90141105652,1239200
28005.458169937134,1239232
28006.32080435753,1239264
28006.90883398056,1239296
28007.489790201187,1239328
28008.13161253929,1239360
28008.782078027725,1239392
28009.410179376602,1239424
28010.017589330673,1239456
28010.598823308945,1239488
28011.297812223434,1239520
28011.905814647675,1239552
28012.531001329422,1239584
28013.130307674408,1239616
28013.99787425995,1239648
28014.724436044693,1239680
28015.55948638916,1239712
28016.327355861664,1239744
28017.063197612762,1239776
28017.86908531189,1239808
28018.677053451538,1239840
28019.35714864731,1239872
28020.100116729736,1239904
28020.98358821869,1239936
28021.772211790085,1239968
28022.51665520668,1240000
28023.512199878693,1240032
28024.418213129044,1240064
28025.272845506668,1240096
28026.038640737534,1240128
28026.873199939728,1240160
28027.636566400528,1240192
28028.47792005539,1240224
28029.258173704147,1240256
28029.984143018723,1240288
28030.800955295563,1240320
28031.57837176323,1240352
28032.35868382454,1240384
28033.10844016075,1240416
28033.87728524208,1240448
28034.6613676548,1240480
28035.515133857727,1240512
28036.256885290146,1240544
28036.99752473831,1240576
28037.852176189423,1240608
28038.76978802681,1240640
28039.549161672592,1240672
28040.292198896408,1240704
28040.99108529091,1240736
28041.771092414856,1240768
28042.576453447342,1240800
28043.368198394775,1240832
28044.11216855049,1240864
28044.811727523804,1240896
28045.69282269478,1240928
28046.513392925262,1240960
28047.376031160355,1240992
28048.08229279518,1241024
28048.83518242836,1241056
28049.73183298111,1241088
28050.551856279373,1241120
28051.29423713684,1241152
28051.897951602936,1241184
28052.601322889328,1241216
28053.28016114235,1241248
28054.002247810364,1241280
28054.695520877838,1241312
28055.411881685257,1241344
28056.156884670258,1241376
28056.926354408264,1241408
28057.666479349136,1241440
28058.433005809784,1241472
28059.073929309845,1241504
28059.871793985367,1241536
28060.612896203995,1241568
28061.350722789764,1241600
28062.189952373505,1241632
28062.840066432953,1241664
28063.55905175209,1241696
28064.381632328033,1241728
28065.087309122086,1241760
28065.824363946915,1241792
28066.516622543335,1241824
28067.190977334976,1241856
28067.97223997116,1241888
28068.631052017212,1241920
28069.40762233734,1241952
28069.99400138855,1241984
28070.765008449554,1242016
28071.554965257645,1242048
28072.231457710266,1242080
28073.107868671417,1242112
28074.0027551651,1242144
28074.735489845276,1242176
28075.527220010757,1242208
28076.261728048325,1242240
28077.10573029518,1242272
28078.04887676239,1242304
28078.780421733856,1242336
28079.602041482925,1242368
28080.52153635025,1242400
28081.36384677887,1242432
28082.374656915665,1242464
28083.25150847435,1242496
28084.167267799377,1242528
28085.119757175446,1242560
28085.974890470505,1242592
28087.25414943695,1242624
28088.118726491928,1242656
28089.069789409637,1242688
28089.828265190125,1242720
28090.661988973618,1242752
28091.51342010498,1242784
28092.324323415756,1242816
28093.14687371254,1242848
28093.841153860092,1242880
28094.723479509354,1242912
28095.510322332382,1242944
28096.48410654068,1242976
28097.236950159073,1243008
28098.0378677845,1243040
28099.02772641182,1243072
28099.83291077614,1243104
28100.63065123558,1243136
28101.381274223328,1243168
28102.22434067726,1243200
28103.19761824608,1243232
28103.949446201324,1243264
28104.733593702316,1243296
28105.502019166946,1243328
28106.338181734085,1243360
28107.069264173508,1243392
28107.901877641678,1243424
28108.69608426094,1243456
28109.52318072319,1243488
28110.2297604084,1243520
28111.031173706055,1243552
28111.83337163925,1243584
28112.6254799366,1243616
28113.385556697845,1243648
28114.143733739853,1243680
28114.917833805084,1243712
28115.645691871643,1243744
28116.453389644623,1243776
28117.235293626785,1243808
28118.12940120697,1243840
28118.934371232986,1243872
28119.649455308914,1243904
28120.499609708786,1243936
28121.268185853958,1243968
28122.071642160416,1244000
28122.850100517273,1244032
28123.6089553833,1244064
28124.46618938446,1244096
28125.193643569946,1244128
28126.01004600525,1244160
28126.814873933792,1244192
28127.59995007515,1244224
28128.509166240692,1244256
28129.282705307007,1244288
28130.117374181747,1244320
28130.91392683983,1244352
28131.646728038788,1244384
28132.391434907913,1244416
28133.120764017105,1244448
28134.04305791855,1244480
28135.072407722473,1244512
28136.070671081543,1244544
28136.85436153412,1244576
28137.606403827667,1244608
28138.35046839714,1244640
28139.14953804016,1244672
28139.932696819305,1244704
28140.750264167786,1244736
28141.592313051224,1244768
28142.432851552963,1244800
28143.129430532455,1244832
28143.984436511993,1244864
28144.801323890686,1244896
28145.641290426254,1244928
28146.551188468933,1244960
28147.411249637604,1244992
28148.352162599564,1245024
28149.183534145355,1245056
28150.64438009262,1245088
28151.479954242706,1245120
28152.373228549957,1245152
28153.32693719864,1245184
28154.17786359787,1245216
28155.033596992493,1245248
28155.945361614227,1245280
28156.810009002686,1245312
28157.569213867188,1245344
28158.3767786026,1245376
28159.347111463547,1245408
28160.133475780487,1245440
28160.930451631546,1245472
28161.943221330643,1245504
28163.41064596176,1245536
28164.187547445297,1245568
28164.935742855072,1245600
28165.757489442825,1245632
28166.606707811356,1245664
28167.41606450081,1245696
28168.24150633812,1245728
28169.189251184464,1245760
28170.038499593735,1245792
28170.941815137863,1245824
28171.77042245865,1245856
28172.70468401909,1245888
28173.441326141357,1245920
28174.212493896484,1245952
28174.99205827713,1245984
28175.86747264862,1246016
28176.726964473724,1246048
28177.614570856094,1246080
28178.58208179474,1246112
28179.415354967117,1246144
28180.30731844902,1246176
28181.02657032013,1246208
28181.874354362488,1246240
28182.703310489655,1246272
28183.480137348175,1246304
28184.250644683838,1246336
28185.15345096588,1246368
28185.974380254745,1246400
28186.787302017212,1246432
28187.41844367981,1246464
28188.22213077545,1246496
28188.96766448021,1246528
28189.653500556946,1246560
28190.341679096222,1246592
28191.06931424141,1246624
28191.88232755661,1246656
28193.038133621216,1246688
28193.787645101547,1246720
28194.7672457695,1246752
28195.64389181137,1246784
28196.404131174088,1246816
28197.112774848938,1246848
28197.829230308533,1246880
28198.599015712738,1246912
28199.376912117004,1246944
28200.20475912094,1246976
28200.99151659012,1247008
28201.794862270355,1247040
28202.55791425705,1247072
28203.397616624832,1247104
28204.158246040344,1247136
28204.912680864334,1247168
28205.719814777374,1247200
28206.441142320633,1247232
28207.314750671387,1247264
28208.279863357544,1247296
28208.984922885895,1247328
28209.87739276886,1247360
28210.720846414566,1247392
28211.49942612648,1247424
28212.3830640316,1247456
28213.146994113922,1247488
28213.956929683685,1247520
28214.746621608734,1247552
28215.474297761917,1247584
28216.267644166946,1247616
28216.9808614254,1247648
28217.777902841568,1247680
28218.556892871857,1247712
28219.225919008255,1247744
28220.06379556656,1247776
28220.863916635513,1247808
28221.766839027405,1247840
28222.53759765625,1247872
28223.436901807785,1247904
28224.155674934387,1247936
28225.17636871338,1247968
28225.838240861893,1248000
28226.61904978752,1248032
28227.320832967758,1248064
28228.211480617523,1248096
28228.861114263535,1248128
28229.690737247467,1248160
28230.4815056324,1248192
28231.684175014496,1248224
28232.39638543129,1248256
28233.147279024124,1248288
28233.954636335373,1248320
28234.937117815018,1248352
28235.633486270905,1248384
28236.424233436584,1248416
28236.98650741577,1248448
28237.724810361862,1248480
28238.49108314514,1248512
28239.218414783478,1248544
28239.93136715889,1248576
28240.63377404213,1248608
28241.384551525116,1248640
28242.200919151306,1248672
28242.979120254517,1248704
28243.74774980545,1248736
28244.538296461105,1248768
28245.338514089584,1248800
28246.131302833557,1248832
28247.040140390396,1248864
28247.838840723038,1248896
28248.804074287415,1248928
28249.656639814377,1248960
28250.578642606735,1248992
28251.578864574432,1249024
28252.499294757843,1249056
28253.49325990677,1249088
28254.430528879166,1249120
28255.21431827545,1249152
28256.181802988052,1249184
28257.03528738022,1249216
28258.00756239891,1249248
28258.886816740036,1249280
28259.867378473282,1249312
28260.632275104523,1249344
28261.495701551437,1249376
28262.333191394806,1249408
28263.22376203537,1249440
28264.119044303894,1249472
28264.913363933563,1249504
28265.90393924713,1249536
28266.86317205429,1249568
28267.778359651566,1249600
28268.66859483719,1249632
28269.68425631523,1249664
28271.14018011093,1249696
28271.94797372818,1249728
28272.809736013412,1249760
28273.673625946045,1249792
28274.589107751846,1249824
28275.498668670654,1249856
28276.31375837326,1249888
28277.231787204742,1249920
28277.984905958176,1249952
28278.90902042389,1249984
28280.156650066376,1250016
28281.72146129608,1250048
28282.570444345474,1250080
28283.1078312397,1250112
28283.839391946793,1250144
28284.869654417038,1250176
28285.68239712715,1250208
28286.38480591774,1250240
28287.1257750988,1250272
28287.83994936943,1250304
28288.51071357727,1250336
28289.28525710106,1250368
28289.99318599701,1250400
28290.673720121384,1250432
28291.43302297592,1250464
28292.070187330246,1250496
28292.67271256447,1250528
28293.332889795303,1250560
28294.141231298447,1250592
28295.116686344147,1250624
28295.811287641525,1250656
28296.528437376022,1250688
28297.235856294632,1250720
28297.998398065567,1250752
28298.745451688766,1250784
28299.411836624146,1250816
28300.072582244873,1250848
28300.83477497101,1250880
28301.473504066467,1250912
28302.217624902725,1250944
28302.9110827446,1250976
28303.491160154343,1251008
28304.293195962906,1251040
28305.05802512169,1251072
28306.19409775734,1251104
28306.89846587181,1251136
28307.677545547485,1251168
28308.388114213943,1251200
28309.055594921112,1251232
28309.736320257187,1251264
28310.482541799545,1251296
28311.170462846756,1251328
28311.835116386414,1251360
28312.564687252045,1251392
28313.40571165085,1251424
28314.25646162033,1251456
28315.036736488342,1251488
28315.831444978714,1251520
28316.652478694916,1251552
28317.519485473633,1251584
28318.22699904442,1251616
28318.99553990364,1251648
28319.700247764587,1251680
28320.448122262955,1251712
28321.25655055046,1251744
28322.049115896225,1251776
28322.704375982285,1251808
28323.537234067917,1251840
28324.38271355629,1251872
28325.0839676857,1251904
28325.813799619675,1251936
28326.49001264572,1251968
28327.350598573685,1252000
28328.11340522766,1252032
28329.001759052277,1252064
28329.729650974274,1252096
28330.38046002388,1252128
28331.005365610123,1252160
28331.7722966671,1252192
28332.495049476624,1252224
28333.25050354004,1252256
28333.884936094284,1252288
28334.675513982773,1252320
28335.42228078842,1252352
28336.101132631302,1252384
28336.808217287064,1252416
28337.47253012657,1252448
28338.28904080391,1252480
28339.056879758835,1252512
28339.837612867355,1252544
28340.473395347595,1252576
28341.286924123764,1252608
28342.063208580017,1252640
28342.87620973587,1252672
28343.635062217712,1252704
28344.51567196846,1252736
28345.345044374466,1252768
28346.115067005157,1252800
28346.90505838394,1252832
28347.813078165054,1252864
28348.705313682556,1252896
28349.5790848732,1252928
28350.404117822647,1252960
28351.322967529297,1252992
28352.243119955063,1253024
28353.01603603363,1253056
28353.818549394608,1253088
28354.72741508484,1253120
28355.50458431244,1253152
28356.41262769699,1253184
28357.134788036346,1253216
28357.99464416504,1253248
28358.803972244263,1253280
28359.52662062645,1253312
28360.359021663666,1253344
28361.20406961441,1253376
28362.02520108223,1253408
28362.84087085724,1253440
28363.621049404144,1253472
28364.457522153854,1253504
28365.386465787888,1253536
28366.269983053207,1253568
28367.108830928802,1253600
28367.920449495316,1253632
28368.720616579056,1253664
28369.55442905426,1253696
28370.366354465485,1253728
28371.16620373726,1253760
28372.03271627426,1253792
28372.777735233307,1253824
28373.56007695198,1253856
28374.388133764267,1253888
28375.1570353508,1253920
28376.064472675323,1253952
28376.791898727417,1253984
28377.44115972519,1254016
28378.135448932648,1254048
28378.713653326035,1254080
28379.293578863144,1254112
28380.008474588394,1254144
28380.61739397049,1254176
28381.304617643356,1254208
28382.086362361908,1254240
28382.724553108215,1254272
28383.540855169296,1254304
28384.8307390213,1254336
28385.462021112442,1254368
28386.26648068428,1254400
28386.95337843895,1254432
28387.72761631012,1254464
28388.434485435486,1254496
28389.183238506317,1254528
28389.786818742752,1254560
28390.488772392273,1254592
28391.157108545303,1254624
28391.859143972397,1254656
28392.601179361343,1254688
28393.283464431763,1254720
28393.9426984787,1254752
28394.548092842102,1254784
28395.286808013916,1254816
28395.94525694847,1254848
28396.618003368378,1254880
28397.289766788483,1254912
28398.01847743988,1254944
28398.74338555336,1254976
28399.31867671013,1255008
28400.01636171341,1255040
28400.642681837082,1255072
28401.299459695816,1255104
28401.91633582115,1255136
28402.661586761475,1255168
28403.303407669067,1255200
28404.091588020325,1255232
28404.906397342682,1255264
28405.72686767578,1255296
28406.54908847809,1255328
28407.264766454697,1255360
28408.224783182144,1255392
28409.04323077202,1255424
28409.85541701317,1255456
28410.674248456955,1255488
28411.53424191475,1255520
28412.258911132812,1255552
28413.002631664276,1255584
